local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
South_Africa_NA_NA,57,AGID_1959,1070,0.0018993342062972,0.0050918632250975,0.0032435597337132,0.0015895128174966,AGID_1959,NAN,South Africa,South_Africa,-25.453,29.288,,354.59,19.89,0.61,0.879746,5.0,2.0594637
South_Africa_NA_NA,58,AGID_1960,1072,0.0022018353371823,0.0054122892113148,0.0038052841269444,0.0028278950428188,AGID_1960,NAN,South Africa,South_Africa,-25.453,29.288,,250.9,21.2,0.515,0.688597,5.0,1.8571098
South_Africa_NA_NA,59,AGID_1961,1073,0.0027481647967382,0.0058664882203938,0.0042989478574582,0.0026539945061954,AGID_1961,NAN,South Africa,South_Africa,-25.453,29.288,,,22.3,0.54,1.034047,5.0,1.6995602
South_Africa_NA_NA,60,AGID_1962,1074,0.0014910227962621,0.0043232296233227,0.0029932094866731,0.0022894439229343,AGID_1962,NAN,South Africa,South_Africa,-25.453,29.288,,350.4,20.1,0.55,0.709324,5.0,1.8515328
South_Africa_NA_NA,61,AGID_1963,1075,0.0016537021457056,0.0042597754579597,0.002920498169487,0.0025378230857421,AGID_1963,NAN,South Africa,South_Africa,-25.453,29.288,,265.6,26.9,0.65,0.960351,5.0,2.0671468
South_Africa_NA_NA,62,AGID_1964,1076,0.0017370133325397,0.0045451459511083,0.0031687763774672,0.0029550876424189,AGID_1964,NAN,South Africa,South_Africa,-25.453,29.288,,277.84,20.9,0.375,0.610295,5.0,1.9467232
South_Africa_NA_NA,63,AGID_1965,1077,0.0024018326885304,0.0050757563757659,0.0038271554727922,0.001395709497688,AGID_1965,NAN,South Africa,South_Africa,-25.453,29.288,,109.1,15.6,0.75,0.686294,5.0,1.6497074
South_Africa_NA_NA,64,AGID_1966,1078,0.0023636707934051,0.0054176462969912,0.00393623464727,0.0024298392184085,AGID_1966,NAN,South Africa,South_Africa,-25.453,29.288,,160.0,22.7,0.73,0.891261,5.0,1.7789897
South_Africa_NA_NA,65,AGID_1967,1079,0.0027101873697994,0.0059041290251412,0.004629365304405,0.0018209099105517,AGID_1967,NAN,South Africa,South_Africa,-25.453,29.288,,,16.9,0.68,0.62181,5.0,1.5033183
South_Africa_NA_NA,66,AGID_1968,1080,0.0033078202190345,0.0052898787998791,0.0025991709134234,0.0002932781561625,AGID_1968,NAN,South Africa,South_Africa,-25.453,29.288,,4.9,2.37,4.475,0.4606,2.0,3.451079
South_Africa_NA_NA,67,AGID_1969,1081,0.0043218144902089,0.0058567430730637,0.0029556401813016,0.0003780095139242,AGID_1969,NAN,South Africa,South_Africa,-25.453,29.288,,4.4,1.49,0.44,0.670173,3.0,3.2584147
South_Africa_NA_NA,68,AGID_1970,1083,0.0029323982501041,0.0043039040458503,0.0019929012822756,0.0002057643446119,AGID_1970,NAN,South Africa,South_Africa,-25.453,29.288,,6.4,1.49,4.75,0.488236,3.0,3.7700548
South_Africa_NA_NA,69,AGID_1971,1084,0.0032649139932146,0.0052241401164609,0.0023228363986302,0.0002268462695642,AGID_1971,NAN,South Africa,South_Africa,-25.453,29.288,,7.09,1.622,4.6,0.398419,3.0,3.768636
South_Africa_NA_NA,70,AGID_1972,1085,0.0059640691476697,0.0098201806941678,0.0058790644420559,0.00065151370966,AGID_1972,NAN,South Africa,South_Africa,-25.453,29.288,,2.7,2.7,2.25,0.442176,2.0,2.294819
South_Africa_NA_NA,71,AGID_1973,1086,0.0066776322242723,0.0106553046567125,0.0074762013497637,0.000868531825464,AGID_1973,NAN,South Africa,South_Africa,-25.453,29.288,,,4.27,1.55,0.73696,2.0,1.6322477
South_Africa_NA_NA,72,AGID_1974,1087,0.0031108122433188,0.0038762010828299,0.0020054493130368,0.0002941980188505,AGID_1974,NAN,South Africa,South_Africa,-25.453,29.288,,1.72,1.03,5.67,0.679385,3.0,3.6820552
South_Africa_NA_NA,73,AGID_1975,1088,0.0027318026456758,0.0031654247450853,0.0016745765507702,0.000236472940196,AGID_1975,NAN,South Africa,South_Africa,-25.453,29.288,,0.54,0.98,6.85,0.405328,1.0,3.9271085
South_Africa_NA_NA,74,AGID_1976,1089,0.0022059744360454,0.0026862766836274,0.0012500451221036,0.0001450663787776,AGID_1976,NAN,South Africa,South_Africa,-25.453,29.288,,,1.13,6.38,0.485933,3.0,4.334341
South_Africa_NA_NA,75,AGID_1977,1090,0.0023835493720611,0.0030716884338773,0.0013639735412969,0.0001568440296294,AGID_1977,NAN,South Africa,South_Africa,-25.453,29.288,,0.96,0.91,6.95,0.635628,3.0,4.288225
South_Africa_NA_NA,76,AGID_1978,1091,0.0019502210880304,0.0025215072043899,0.0010835801534731,0.0001131273929776,AGID_1978,NAN,South Africa,South_Africa,-25.453,29.288,,0.76,0.93,7.05,0.536599,3.0,4.738288
South_Africa_NA_NA,77,AGID_1979,1092,0.00197431697518,0.0025032728733743,0.0010635752659951,0.0001598574717233,AGID_1979,NAN,South Africa,South_Africa,-25.453,29.288,,1.05,1.75,8.7,0.571144,3.0,4.773066
South_Africa_NA_NA,78,AGID_1980,1094,0.0019439247515028,0.0029551276895487,0.001934286973113,0.0002612350987178,AGID_1980,NAN,South Africa,South_Africa,-25.453,29.288,,0.7,2.37,3.05,0.479024,2.0,3.426681
South_Africa_NA_NA,79,AGID_1981,1095,0.0019029469972025,0.0028908966642662,0.0019202332975062,0.0002239047895173,AGID_1981,NAN,South Africa,South_Africa,-25.453,29.288,,,1.533,3.45,0.810656,2.0,3.430752
South_Africa_NA_NA,80,AGID_1982,1096,0.005466016293673,0.0083669660930388,0.0051812628106748,0.0003283040612072,AGID_1982,NAN,South Africa,South_Africa,-25.453,29.288,,5.22,5.1,1.34,0.527387,2.0,2.5349488
South_Africa_NA_NA,81,AGID_1983,1097,0.0059423354413427,0.0099289086750623,0.0072216255988535,0.0011912938986628,AGID_1983,NAN,South Africa,South_Africa,-25.453,29.288,,8.3,8.13,1.3,0.469812,4.0,1.4133873
South_Africa_NA_NA,82,AGID_1984,1098,0.0047484156895422,0.0068657420461111,0.0041355009223385,0.00050077709501,AGID_1984,NAN,South Africa,South_Africa,-25.453,29.288,,1.62,2.8,2.39,0.435267,2.0,2.9061508
South_Africa_NA_NA,83,AGID_1985,1099,0.0041917956818046,0.0062407663280176,0.0036759652960731,0.0004583567386085,AGID_1985,NAN,South Africa,South_Africa,-25.453,29.288,,1.9,3.07,3.45,0.430661,2.0,2.9724605
South_Africa_NA_NA,84,AGID_1986,1100,0.004690743095649,0.0068960763997818,0.0040286639588072,0.000517245368123,AGID_1986,NAN,South Africa,South_Africa,-25.453,29.288,,2.8,2.63,2.35,0.375389,2.0,2.9123504
South_Africa_NA_NA,85,AGID_1987,1101,0.0148629110023213,0.0246998178315772,0.022410208375201,0.0052461933534242,AGID_1987,NAN,South Africa,South_Africa,-34.029,19.209,,11.464,17.3,0.625,1.215984,4.0,0.29106444
South_Africa_NA_NA,86,AGID_1988,1102,0.0130927363400988,0.023314975114345,0.0201998828271719,0.0031320210300386,AGID_1988,NAN,South Africa,South_Africa,-34.029,19.209,,5.095111111,12.20444444,0.45,1.460102,4.0,0.33512682
South_Africa_NA_NA,87,AGID_1989,1103,0.0126720905898458,0.0208264325233265,0.0181194246940119,0.0040291357364034,AGID_1989,NAN,South Africa,South_Africa,-34.029,19.209,,10.22206667,15.725,0.695,,4.0,0.3208948
South_Africa_NA_NA,88,AGID_1990,1105,0.0098546064371168,0.015324542988191,0.0154264371318353,0.0049610894847321,AGID_1990,NAN,South Africa,South_Africa,-34.029,19.209,,26.74933333,,0.795,,4.0,0.5608858
South_Africa_NA_NA,89,AGID_1991,1106,0.009398890408309,0.0149125079108468,0.0132028523141784,0.0032590261958054,AGID_1991,NAN,South Africa,South_Africa,-34.029,19.209,,17.93160667,14.11666667,0.52,1.858521,4.0,0.6675982
South_Africa_NA_NA,90,AGID_1992,1107,0.0107217262365335,0.0189681618961289,0.0200354879629398,0.0062905041576304,AGID_1992,NAN,South Africa,South_Africa,-34.029,19.209,,22.68916667,29.12,0.6,1.741068,7.0,0.5344913
South_Africa_NA_NA,91,AGID_1993,1108,0.0108037636599012,0.0181750578611551,0.01388659986669,0.0024777509083167,AGID_1993,NAN,South Africa,South_Africa,-34.029,19.209,,8.279555556,9.788888889,0.49,1.324225,4.0,0.48467386
South_Africa_NA_NA,92,AGID_1994,1109,0.0119431979048866,0.0209335186837326,0.0176163063913815,0.0032975711659755,AGID_1994,NAN,South Africa,South_Africa,-34.029,19.209,,10.3176,12.175,0.725,,4.0,0.35078365
South_Africa_NA_NA,93,AGID_1995,1110,0.0105138078239391,0.0157357975274528,0.0159959672840586,0.0050429590019036,AGID_1995,NAN,South Africa,South_Africa,-34.029,19.209,,21.25616667,26.32,0.7,,4.0,0.5656395
South_Africa_NA_NA,94,AGID_1996,1111,0.0077552400005952,0.012852561721538,0.0117950403845994,0.0036868077218107,AGID_1996,NAN,South Africa,South_Africa,-34.029,19.209,,35.34733333,17.13333333,0.65,1.91149,4.0,0.86442715
Wisconsin_2019_07,166,AGID_2229,1371,0.0025234367980923,0.0073807827444185,0.005254412500684,0.0015975664406317,AGID_2229,NAN,US,Wisconsin,,,2019-07-24,41.4,11.6,1.2,1.30757888,5.0,0.6021161
Wisconsin_2019_07,167,AGID_2230,1373,0.0020378212288554,0.007184851656122,0.0047570044331342,0.000377836298709,AGID_2230,NAN,US,Wisconsin,,,2019-07-24,55.1,15.0,0.8,1.436429531,5.0,0.2680843
Wisconsin_2019_07,168,AGID_2231,1374,0.0026346130648473,0.0080579666181312,0.0055601299692187,0.0017764267571178,AGID_2231,NAN,US,Wisconsin,,,2019-07-24,60.5,19.0,0.8,1.55923456,5.0,0.2711044
Wisconsin_2019_07,169,AGID_2232,1375,0.0025528015089875,0.0089878973928849,0.0054391432173236,0.0009457250981437,AGID_2232,NAN,US,Wisconsin,,,2019-07-24,62.6,17.0,0.7,1.495013303,5.0,0.25558925
Wisconsin_2019_07,170,AGID_2233,1376,0.0028220732756532,0.0074730178773912,0.0065187831857558,0.0014171258790542,AGID_2233,NAN,US,Wisconsin,,,2019-07-24,24.5,12.0,0.9,1.836196571,5.0,1.0205195
Canada_Erie_2013_07,297,AGID_318,2427,0.0100612080006696,0.0098982022750444,0.0028895314274835,0.0001742956358859,AGID_318,NAN,Canada,Canada_Erie,42.825,79.5667,2013-07-12,1.4,0.495,5.5,0.242398919,3.0,4.4784946
Canada_Erie_2013_07,298,AGID_319,2438,0.0053985100335396,0.0047910187997946,0.0013351463069962,0.0002164772791598,AGID_319,NAN,Canada,Canada_Erie,42.6322,80.0564,2013-07-12,1.1,0.3,10.0,0.284299901,3.0,6.5607724
Canada_Erie_2013_07,299,AGID_320,2450,0.0044521877746116,0.003780465460377,0.0009686187300055,1.48189082645641e-05,AGID_320,NAN,Canada,Canada_Erie,42.5086,79.8989,2013-07-12,1.1,,10.0,0.2027501,3.0,7.7238693
Canada_Erie_2013_07,300,AGID_321,2461,0.0069356134490357,0.0066722727100662,0.0018570253131851,0.000392935213724,AGID_321,NAN,Canada,Canada_Erie,41.93611111,81.65361111,2013-07-13,1.9,0.905454545,8.5,0.203191794,3.0,5.5519896
Canada_Erie_2013_07,301,AGID_322,2472,0.0075716608524343,0.011196568455077,0.0040576770525091,0.0004444490132895,AGID_322,NAN,Canada,Canada_Erie,41.69138889,81.44083333,2013-07-13,3.9,1.26,4.0,0.274506822,3.0,3.342677
Canada_Erie_2013_07,302,AGID_323,2483,0.0099111839358669,0.0187428823279374,0.0115119196060906,0.0068167918193804,AGID_323,NAN,Canada,Canada_Erie,41.87027778,83.20166667,2013-07-14,10.7,5.22,2.0,0.87731751,4.0,1.0668061
Canada_Erie_2013_07,303,AGID_324,2494,0.016075543618609,0.0305581904825821,0.0255981880864449,0.0048154883994455,AGID_324,NAN,Canada,Canada_Erie,41.46861111,82.71722222,2013-07-14,18.4,21.34,0.5,0.566144664,4.0,0.31755123
Canada_Erie_2013_07,304,AGID_325,2505,0.0193025168471222,0.0291793744972728,0.0180473713263262,0.0018439860519352,AGID_325,NAN,Canada,Canada_Erie,41.60833333,82.925,2013-07-14,2.9,5.41,1.5,0.496003634,2.0,1.390672
Canada_Erie_2013_07,305,AGID_326,2516,0.0180708979728588,0.0342556294119225,0.0336199143005957,0.0057825118564462,AGID_326,NAN,Canada,Canada_Erie,41.76805556,83.30972222,2013-07-14,4.0,21.9,0.2,1.485772146,4.0,0.30841094
Canada_Erie_2013_07,306,AGID_327,2527,0.0113047050786263,0.0249824555046366,0.0232950149713417,0.0024365711810311,AGID_327,NAN,Canada,Canada_Erie,41.78666667,83.33583333,2013-07-14,8.4,16.18,0.5,1.200543093,4.0,0.37536496
Canada_Erie_2013_08,307,AGID_328,2538,0.0063146722121004,0.0093977104626022,0.0033130587683555,0.0004229850009318,AGID_328,NAN,Canada,Canada_Erie,41.96766667,83.205,2013-08-12,3.5,1.61,4.8,0.135791413,3.0,3.651891
Canada_Erie_2013_08,308,AGID_329,2549,0.0098340300650556,0.0216676508858919,0.0133324329548312,0.0026761217570381,AGID_329,NAN,Canada,Canada_Erie,41.84033333,83.28533333,2013-08-13,11.9,6.08,1.0,0.742116024,5.0,0.90434414
Canada_Erie_2013_08,309,AGID_330,2561,0.0071357023526724,0.0191889858490802,0.0137240039171812,0.0029858739043624,AGID_330,NAN,Canada,Canada_Erie,41.78833333,83.33333333,2013-08-13,9.3,10.72,0.75,1.141718317,5.0,0.33782524
Canada_Erie_2013_08,310,AGID_331,2572,0.0133956120744747,0.0303435150171792,0.025136262245682,0.008104061667088,AGID_331,NAN,Canada,Canada_Erie,41.73633333,83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,5.0,0.32433313
Canada_Erie_2013_08,311,AGID_332,2583,0.0157270004689304,0.0251437886927921,0.0124327786771998,0.0013417044753406,AGID_332,NAN,Canada,Canada_Erie,41.754,83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.0,2.0371885
Canada_Erie_2013_08,312,AGID_333,2594,0.0100274608571216,0.0192489094241446,0.0096387819480724,0.0008392673254326,AGID_333,NAN,Canada,Canada_Erie,41.67166667,83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,2.0,1.8173096
Canada_Erie_2013_08,313,AGID_334,2605,0.0084564483754984,0.0131663867751965,0.00538461546657,0.0002762606244653,AGID_334,NAN,Canada,Canada_Erie,41.7185,83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.0,3.0092273
Canada_Erie_2013_08,314,AGID_335,2616,0.0220459288631034,0.0384213756487142,0.0258024779806384,0.0025993705855097,AGID_335,NAN,Canada,Canada_Erie,41.56966667,82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,2.0,1.2255238
Canada_Erie_2013_08,315,AGID_336,2627,0.0063830112987471,0.0169312634652246,0.0119628837861458,0.0040486797594518,AGID_336,NAN,Canada,Canada_Erie,41.46833333,82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,5.0,0.32686445
Canada_Erie_2013_08,316,AGID_337,2638,0.0142402569939289,0.0232928179274823,0.0127550917955674,0.0013939530795511,AGID_337,NAN,Canada,Canada_Erie,41.75583333,82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,2.0,1.7058111
Canada_Erie_2013_08,317,AGID_338,2649,0.0118740874479346,0.0192134366259667,0.008356288108466,0.0010595960685564,AGID_338,NAN,Canada,Canada_Erie,41.821,82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,3.0,2.7587152
Canada_Erie_2013_08,318,AGID_339,2660,0.0121658262802809,0.0195282608665329,0.0076369789536147,0.0012798908886669,AGID_339,NAN,Canada,Canada_Erie,41.94316667,83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,3.0,3.0673227
Canada_Erie_2013_08,319,AGID_340,2672,0.0114511937376644,0.0169154291093933,0.0075188115437598,0.0005027817785145,AGID_340,NAN,Canada,Canada_Erie,41.9215,82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,3.0,2.5676994
Canada_Erie_2013_08,320,AGID_341,2683,0.0104949901453634,0.014997844807006,0.0065329000015613,0.0008290285340486,AGID_341,NAN,Canada,Canada_Erie,41.97616667,82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,3.0,2.5987833
Canada_Erie_2013_08,321,AGID_342,2694,0.0086488358130914,0.0118325772561942,0.0068012232199048,0.001083477481523,AGID_342,NAN,Canada,Canada_Erie,41.92416667,82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,2.0,2.5647311
Canada_Erie_2013_08,322,AGID_343,2705,0.007556297220716,0.0109563906361518,0.0050335137237516,0.0006935965890526,AGID_343,NAN,Canada,Canada_Erie,41.98766667,82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.0,2.815977
Canada_Erie_2013_08,323,AGID_344,2716,0.0043544985594756,0.0047428916304936,0.0018948144364469,0.0001444448048289,AGID_344,NAN,Canada,Canada_Erie,41.935,81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,3.0,3.8670802
Canada_Erie_2013_09,324,AGID_345,2727,0.0082434479479495,0.0095022393847818,0.0027728380231542,0.0002169161206518,AGID_345,NAN,Canada,Canada_Erie,42.63305556,80.05888889,2013-09-07,2.0,1.63,3.75,0.108650484,3.0,4.3885326
Canada_Erie_2013_09,325,AGID_346,2738,0.0129479890896822,0.0156425700422504,0.0047996394736787,3.63098945308811e-06,AGID_346,NAN,Canada,Canada_Erie,43.53277778,80.64194444,2013-09-07,2.5,1.525,3.75,0.113461266,,3.3359435
Canada_Erie_2013_09,326,AGID_347,2749,0.0310569443041039,0.0366674463543941,0.0193296843049733,0.0006963238645548,AGID_347,NAN,Canada,Canada_Erie,42.575,80.64138889,2013-09-07,1.4,6.55,1.5,0.13859183,3.0,1.7813542
Canada_Erie_2013_09,327,AGID_348,2760,0.0210200740336885,0.0281553621676692,0.017861483624964,8.57616720566478e-06,AGID_348,NAN,Canada,Canada_Erie,42.625,80.79388889,2013-09-07,2.3,22.54,0.75,0.197763356,,1.1468916
Canada_Erie_2013_09,328,AGID_349,2771,0.0122902859770549,0.0161178744300596,0.0076906482023129,0.0017367627547359,AGID_349,NAN,Canada,Canada_Erie,41.95,83.05,2013-09-12,6.6,4.14,1.75,0.184743309,3.0,1.9970932
Canada_Erie_2013_09,329,AGID_350,2783,0.0160952731645587,0.0264216555938694,0.0147145212327243,0.0012108266798246,AGID_350,NAN,Canada,Canada_Erie,41.82527778,82.92472222,2013-09-12,14.5,6.67,1.25,0.361056631,2.0,1.6638962
Canada_Erie_2013_09,330,AGID_351,2794,0.0124833729336498,0.0196095356475407,0.0119877894836704,0.0010163591219344,AGID_351,NAN,Canada,Canada_Erie,41.6575,82.81333333,2013-09-13,6.3,6.09,1.5,0.370229711,2.0,1.3271186
Canada_Erie_2013_09,331,AGID_352,2805,0.0121510837361467,0.0207328110705814,0.0118333523795902,0.0018883101686645,AGID_352,NAN,Canada,Canada_Erie,41.74166667,82.74555556,2013-09-13,17.6,5.68,1.75,0.266042138,2.0,1.5494325
Canada_Erie_2014_08,332,AGID_353,2816,0.0232045093621808,0.0426681887340465,0.0331534183440631,0.0086564876575911,AGID_353,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-19,27.7,17.0,1.0,0.376945763,4.0,0.50010145
Canada_Erie_2014_08,333,AGID_354,2827,0.0245270000587763,0.0384438463318824,0.0285390876423226,0.0050317375139234,AGID_354,NAN,Canada,Canada_Erie,41.725,83.14972222,2014-08-20,14.4,17.2,0.9,0.198496993,4.0,0.7352616
Canada_Erie_2014_08,334,AGID_355,2838,0.0194343760558449,0.0316211789982424,0.0211793835996434,0.0041138722091999,AGID_355,NAN,Canada,Canada_Erie,41.60805556,82.925,2014-08-20,23.3,10.8,1.0,0.189258524,4.0,1.1650451
Canada_Erie_2014_08,335,AGID_356,2849,0.0100027447832867,0.0168121847213726,0.0090940590384849,0.0009807630343668,AGID_356,NAN,Canada,Canada_Erie,41.65944444,82.81611111,2014-08-20,14.5,5.5,2.0,0.194990694,2.0,1.844594
Canada_Erie_2014_08,336,AGID_357,2860,0.0127525929098268,0.0256690725037747,0.017056229045492,0.0017597404212705,AGID_357,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-20,23.3,13.2,1.0,0.387662804,4.0,0.87283134
Canada_Erie_2014_08,337,AGID_358,2871,0.0084111869567585,0.0110762342847645,0.0035869207587172,0.0001923805610247,AGID_358,NAN,Canada,Canada_Erie,41.825,82.97444444,2014-08-20,3.6,1.933333333,3.1,0.06070572,3.0,3.7725608
Canada_Erie_2014_08,338,AGID_359,2882,0.0076686772938813,0.011470315632197,0.0044298584335657,0.0002533176214235,AGID_359,NAN,Canada,Canada_Erie,41.86638889,83.2,2014-08-20,3.4,1.266666667,3.5,0.104094409,3.0,3.2515535
Canada_Erie_2014_08,339,AGID_360,2894,0.0391197551109458,0.0480658145669139,0.0317309392622874,0.0034049366643169,AGID_360,NAN,Canada,Canada_Erie,42.65027778,81.21138889,2014-08-21,3.1,10.3,1.0,0.056588622,1.0,1.1289188
Canada_Erie_2014_08,340,AGID_361,2905,0.0405589738258883,0.0479486348463821,0.029667470577264,0.0024013303515257,AGID_361,NAN,Canada,Canada_Erie,42.64888889,81.00138889,2014-08-21,4.9,16.8,0.6,0.047645082,1.0,1.2154171
Canada_Erie_2014_08,341,AGID_362,2916,0.0416285537030236,0.049045900402509,0.0308762758134027,0.0047845242612114,AGID_362,NAN,Canada,Canada_Erie,42.62694444,80.8025,2014-08-21,4.9,19.2,0.5,0.030666518,1.0,1.1437807
